lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.16,-0.4,0.85,12.1875,-2.75,3.9375,0.3467,0.0959,0.0938,-0.9283
-0.19,-0.34,0.73,13.25,-2.5625,5.9375,0.3471,0.0961,0.0928,-0.9282
-0.32,-0.23,0.29,14.75,-2.8125,8.125,0.3477,0.0964,0.0916,-0.9282
-0.41,-0.22,0.14,16.3125,-2.8125,9.75,0.3483,0.0967,0.0902,-0.928
-0.43,-0.16,0.06,18.0625,-2.9375,10.6875,0.349,0.0972,0.0886,-0.9279
-0.34,-0.08,0.18,19.9375,-3.5,11.5,0.3498,0.0975,0.0869,-0.9277
-0.17,-0.08,0.31,21.5,-4.3125,11.8125,0.3506,0.0979,0.0849,-0.9276
-0.17,-0.18,0.38,23.1875,-5.625,11.8125,0.3513,0.0983,0.0828,-0.9274
-0.09,-0.18,0.41,24.25,-6.125,11.875,0.3521,0.0986,0.0806,-0.9272
0.14,-0.05,0.4,25.0625,-7.3125,12.0,0.3529,0.0988,0.0784,-0.9271
0.07,-0.1,0.27,26.1875,-8.1875,12.0,0.3537,0.0991,0.076,-0.927
-0.01,-0.04,0.19,27.125,-8.5,11.875,0.355,0.0992,0.0735,-0.9267
-0.05,-0.05,0.05,28.25,-8.6875,11.8125,0.3557,0.0995,0.071,-0.9266
-0.13,-0.14,0.0,29.3125,-9.375,12.375,0.3565,0.0997,0.0683,-0.9265
-0.24,-0.26,-0.01,30.0,-10.3125,11.9375,0.3572,0.0999,0.0656,-0.9263
-0.2,-0.25,0.06,30.75,-11.0,11.1875,0.358,0.1,0.0627,-0.9263
-0.18,-0.24,0.3,31.125,-12.25,10.625,0.3583,0.1,0.0598,-0.9263
-0.22,-0.28,0.36,31.25,-12.9375,10.0625,0.3588,0.1,0.057,-0.9263
-0.27,-0.35,0.33,31.3125,-13.0625,9.1875,0.3594,0.1,0.0541,-0.9263
-0.21,-0.33,0.38,31.4375,-13.5,8.625,0.3598,0.0999,0.0511,-0.9263
-0.03,-0.16,0.23,31.875,-14.875,8.0,0.3602,0.0998,0.0481,-0.9263
-0.02,-0.06,0.09,32.8125,-15.9375,7.625,0.3606,0.0995,0.045,-0.9263
-0.06,-0.01,0.09,33.75,-16.1875,7.4375,0.361,0.0994,0.0417,-0.9263
-0.07,0.01,0.01,34.6875,-15.6875,7.6875,0.3613,0.0992,0.0385,-0.9263
-0.11,0.03,-0.08,35.875,-15.125,8.3125,0.3618,0.0991,0.0352,-0.9263
-0.17,0.0,-0.12,37.0,-14.3125,9.0,0.3622,0.0992,0.0317,-0.9263
-0.23,-0.09,-0.15,38.25,-13.3125,9.875,0.3627,0.0993,0.0283,-0.9262
