lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.5,1.53,0.46,7.875,-74.25,132.375,0.6289,0.7027,0.2417,-0.2286
-0.59,1.43,0.42,11.0,-79.6875,134.5,0.6324,0.7045,0.2292,-0.2264
-0.86,1.38,0.43,14.0,-85.1875,136.4375,0.6357,0.7062,0.2163,-0.2244
-1.11,1.52,0.37,16.625,-90.0,137.0625,0.639,0.7078,0.2029,-0.2227
-1.23,1.65,0.29,19.5625,-93.6875,136.8125,0.6419,0.7094,0.1893,-0.2212
-1.35,1.84,0.23,22.9375,-98.6875,136.0,0.6446,0.7109,0.1754,-0.2201
-1.59,2.19,0.39,26.625,-106.1875,134.8125,0.647,0.7122,0.161,-0.2195
-1.95,2.18,0.51,30.4375,-115.4375,132.625,0.6491,0.7135,0.1461,-0.2196
-2.3,2.1,0.56,33.4375,-125.625,128.8125,0.6509,0.7145,0.1309,-0.2205
-2.79,1.98,0.55,36.1875,-135.5,122.3125,0.6525,0.7152,0.1153,-0.2223
-3.07,1.77,0.56,38.0625,-144.3125,113.875,0.6536,0.7156,0.0997,-0.2251
-3.43,1.56,0.41,38.125,-150.8125,105.25,0.6545,0.7157,0.0844,-0.2287
-3.77,1.3,0.29,35.875,-154.1875,95.3125,0.6552,0.7153,0.0693,-0.233
-4.17,0.93,0.0,31.6875,-152.9375,83.5,0.6558,0.7144,0.0552,-0.2377
-4.43,0.76,-0.32,25.25,-148.5,70.4375,0.6562,0.7131,0.0422,-0.2429
-4.68,0.53,-0.62,17.0625,-139.0625,57.5625,0.6569,0.7114,0.0307,-0.2482
-4.75,0.32,-0.96,8.1875,-123.1875,44.6875,0.6576,0.7093,0.021,-0.2531
