lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.08,0.0,0.0,0.1875,1.5,0.0,0.5522,0.7053,-0.1339,-0.424
-0.06,-0.02,-0.02,-0.3125,2.0,-0.4375,0.5522,0.7054,-0.1337,-0.4238
-0.03,-0.01,-0.04,-0.8125,3.4375,-0.375,0.5523,0.7055,-0.1335,-0.4236
-0.03,-0.02,-0.06,-0.8125,4.0,0.3125,0.5524,0.7056,-0.1333,-0.4233
-0.01,-0.01,-0.04,-1.0625,4.4375,0.25,0.5525,0.7057,-0.1331,-0.4231
0.01,0.0,-0.02,-1.0625,4.4375,0.25,0.5525,0.7057,-0.1331,-0.4231
0.08,0.06,0.0,-1.3125,3.9375,0.5625,0.5526,0.7058,-0.1328,-0.4229
0.08,0.04,0.02,-0.5,2.25,0.75,0.5528,0.7059,-0.1326,-0.4225
0.06,0.08,-0.02,-0.1875,1.0,0.625,0.5529,0.7059,-0.1326,-0.4224
0.03,0.12,0.03,0.0,0.0625,0.6875,0.5529,0.7059,-0.1327,-0.4223
0.02,0.09,0.04,0.0,0.0625,0.6875,0.5529,0.7059,-0.1327,-0.4223
0.0,0.1,0.06,0.875,-0.9375,-0.0625,0.5529,0.7059,-0.1328,-0.4224
-0.04,0.08,0.08,0.8125,-1.3125,-0.5625,0.5528,0.7059,-0.1329,-0.4224
0.0,0.07,0.03,0.75,-1.8125,-0.875,0.5527,0.7059,-0.1329,-0.4226
-0.03,0.07,0.04,0.75,-2.1875,-1.0,0.5526,0.7059,-0.133,-0.4227
-0.01,0.04,0.02,0.75,-2.1875,-1.0,0.5526,0.7059,-0.133,-0.4227
0.02,-0.01,-0.03,1.0,-2.6875,-0.9375,0.5524,0.7058,-0.1331,-0.423
-0.01,-0.02,-0.04,1.0,-3.375,-0.9375,0.5522,0.7057,-0.1334,-0.4234
-0.02,-0.04,-0.01,0.9375,-3.4375,-1.0,0.5521,0.7056,-0.1335,-0.4236
0.0,-0.01,-0.03,0.6875,-3.875,-0.625,0.5519,0.7056,-0.1337,-0.4239
-0.01,0.01,-0.02,0.6875,-3.875,-0.625,0.5519,0.7056,-0.1337,-0.4239
-0.07,0.0,0.04,0.875,-3.9375,-0.3125,0.5519,0.7054,-0.1339,-0.4241
-0.14,0.0,0.06,1.0625,-3.875,-0.3125,0.5516,0.7053,-0.1343,-0.4246
-0.14,0.04,0.0,1.0,-3.0625,0.125,0.5515,0.7052,-0.1345,-0.4248
-0.17,0.0,0.02,0.625,-2.0625,0.25,0.5515,0.7051,-0.1346,-0.4249
-0.19,0.0,0.01,0.625,-2.0625,0.25,0.5515,0.7051,-0.1346,-0.4249
-0.18,0.0,-0.01,0.375,-1.5,-0.125,0.5514,0.7051,-0.1346,-0.425
-0.12,-0.02,-0.03,-0.125,-0.3125,-0.5625,0.5515,0.7051,-0.1345,-0.4251
-0.1,0.0,-0.02,-0.75,0.5625,-0.75,0.5515,0.7051,-0.1344,-0.425
-0.07,0.0,0.0,-1.5,1.25,-0.5625,0.5516,0.7051,-0.1343,-0.4249
-0.04,0.02,-0.02,-1.5,1.875,-0.4375,0.5516,0.7051,-0.1343,-0.4249
0.0,0.02,-0.01,-1.5,2.0625,0.0,0.5518,0.7051,-0.1341,-0.4248
-0.02,0.05,-0.02,-1.25,2.1875,0.25,0.5519,0.7051,-0.1339,-0.4246
-0.01,0.03,-0.02,-0.8125,1.5625,0.4375,0.5519,0.7051,-0.1339,-0.4246
