lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.57,3.47,11.56,-98.0,-33.875,-22.0625,-0.1738,0.8247,-0.5294,0.0966
-1.64,3.72,11.41,-114.5625,-26.3125,-24.25,-0.1738,0.8247,-0.5294,0.0966
-1.7,4.41,11.28,-129.375,-20.4375,-25.875,-0.1655,0.8279,-0.5284,0.0898
-1.76,4.65,11.2,-143.0,-16.9375,-28.625,-0.1455,0.8348,-0.5257,0.075
-1.8,4.96,10.77,-155.3125,-15.8125,-32.375,-0.1342,0.8384,-0.5239,0.067
-2.18,5.43,10.11,-166.5,-14.5,-36.6875,-0.1216,0.8423,-0.5217,0.0594
-2.96,6.52,8.78,-176.3125,-4.875,-43.5,-0.1216,0.8423,-0.5217,0.0594
-2.77,6.66,8.3,-187.125,11.125,-54.1875,-0.1075,0.8464,-0.5189,0.0525
-2.37,6.64,7.86,-198.875,22.75,-61.875,-0.0759,0.855,-0.5117,0.0388
-1.47,7.18,7.65,-208.6875,20.0,-65.25,-0.0601,0.8591,-0.5074,0.03
-1.26,7.47,7.7,-214.875,1.75,-66.5,-0.0452,0.8629,-0.5029,0.019
-1.27,7.83,7.25,-219.0625,-27.6875,-66.6875,-0.0452,0.8629,-0.5029,0.019
-2.07,8.19,6.69,-222.6875,-56.75,-66.0625,-0.0312,0.8665,-0.4982,0.0056
-3.6,8.69,4.62,-229.25,-71.5625,-70.3125,-0.0028,0.8732,-0.4867,-0.024
-3.52,8.51,3.17,-239.5,-69.375,-77.9375,0.0132,0.8763,-0.4802,-0.0383
-3.19,8.17,2.06,-249.5625,-54.875,-80.0625,0.0305,0.8788,-0.4734,-0.0516
-1.64,7.75,1.45,-258.3125,-37.8125,-77.875,0.0305,0.8788,-0.4734,-0.0516
-0.49,7.25,0.68,-265.5,-25.6875,-75.0,0.0488,0.8807,-0.4667,-0.0644
0.38,6.8,-0.49,-269.8125,-22.0,-69.5625,0.0864,0.8826,-0.4535,-0.0894
1.06,6.14,-1.11,-268.9375,-23.1875,-63.5625,0.1045,0.8823,-0.4474,-0.1025
1.96,5.16,-1.38,-266.625,-33.625,-57.125,0.1216,0.8809,-0.4421,-0.1171
1.48,4.8,-1.28,-264.0,-56.5625,-44.9375,0.1216,0.8809,-0.4421,-0.1171
0.53,5.0,-1.34,-262.4375,-84.75,-30.5625,0.1376,0.8783,-0.438,-0.1335
-0.27,5.52,-1.69,-261.6875,-104.8125,-20.25,0.1679,0.8699,-0.4318,-0.1689
-1.18,6.94,-3.06,-260.4375,-110.5625,-10.0625,0.183,0.8646,-0.4295,-0.186
-1.18,7.23,-3.58,-258.875,-104.625,-0.625,0.1984,0.8586,-0.4272,-0.2021
-1.03,7.43,-4.07,-257.5625,-95.0625,6.0,0.1984,0.8586,-0.4272,-0.2021
